"Date, Time",TRC-DT,TRC-RT,TRC-PPL1,TRC-PPL2,pH-DT,pH-RT,pH-PPL1,pH-PPL2,cond-DT,cond-RT,cond-PPL1,cond-PPL2,fDOM-RT,fDOM-PPL1,fDOM-PPL2,DO-RT,DO-PPL1,DO-PPL2,TOC-RT,TOC-PPL1,TOC-PPL2,DOC-RT,DOC-PPL1,DOC-PPL2
2025/6/25 19:55,2.64,2.44,2.29,1.9181953929055315,8.63,7.92,7.72,7.655968734861959,222.470001,204.399994,224.660004,225.75773578857516,6.58,5.95,5.90952736580538,8.7,8.3,8.285689466824634,1.231,1.308,1.290875637025321,1.152,1.2108,1.2130159931750566
2025/6/25 20:00,2.63,2.44,2.3,1.9224573892205592,8.63,7.91,7.72,7.6523877796000095,222.470001,204.399994,224.660004,225.88605194655293,6.54,5.92,5.879292204599137,8.69,8.3,8.289437910093676,1.232,1.309,1.2935406342159304,1.1536,1.22,1.2104770493158563
2025/6/25 20:05,2.63,2.44,2.31,1.9259076830058477,8.63,7.91,7.72,7.651756160119594,222.470001,204.399994,224.419998,226.02072928793223,6.54,5.94,5.921031672334911,8.69,8.3,8.297617715340238,1.217,1.317,1.2968177305439048,1.1528,1.2143,1.2065710173850335
2025/6/25 20:10,2.64,2.44,2.31,1.9230347284070628,8.62,7.91,7.72,7.652370534560141,222.220001,204.399994,224.660004,225.6795183873245,6.52,5.92,5.89432071444617,8.69,8.29,8.30258452540509,1.24,1.313,1.2942938833903148,1.1561,1.2134,1.2009494338546154
2025/6/25 20:15,2.63,2.44,2.3,1.9222916606493166,8.6,7.91,7.71,7.6573264860157035,222.470001,204.149994,224.419998,225.79387763412117,6.57,5.91,5.893860827426472,8.69,8.29,8.305624395059361,1.231,1.324,1.2965057015888943,1.1539,1.2147,1.2002153636775041
2025/6/25 20:20,2.64,2.44,2.301431548633723,1.9155742473292345,8.59,7.91,7.718979614073962,7.65,222.220001,204.399994,224.53661516095448,225.62999928592552,6.55,5.918565162158569,5.92,8.69,8.288362755251919,8.29,1.231,1.3110148121873444,1.3019026227201558,1.156,1.2140691075347856,1.207489314794036
2025/6/25 20:25,2.63,2.45,2.2970281249953985,1.92,8.59,7.93,7.715879953962408,7.65,222.470001,204.639999,224.4001448882401,225.889999,6.56,5.915674176693992,5.89,8.69,8.288859302950886,8.32,1.24,1.317152994158929,1.306,1.1581,1.209909234085646,1.2101
2025/6/25 20:30,2.63,2.44,2.301727892341434,1.92,8.58,7.93,7.712787270499662,7.66,222.220001,204.399994,224.5890626009742,225.399994,6.54,5.945968050478434,5.9,8.7,8.286340165721331,8.31,1.232,1.319685812060027,1.3,1.1553,1.2072301902240288,1.1989
2025/6/25 20:35,2.63,2.45,2.305626598531021,1.91,8.57,7.93,7.712019579092373,7.65,222.470001,204.639999,224.61136259058222,225.889999,6.53,5.912800356781217,5.89,8.7,8.288667163317973,8.3,1.235,1.314555929653108,1.29,1.153,1.2100968852920633,1.2037
2025/6/25 20:40,2.64,2.44,2.306120149525028,1.92,8.55,7.92,7.710101511249751,7.65,222.470001,204.149994,224.70788624017686,225.889999,6.53,5.871542926817481,5.88,8.7,8.290920868930845,8.29,1.235,1.3134757714363863,1.285,1.1517,1.2091810181263165,1.2132
2025/6/25 20:45,2.64,2.44,2.2992153094485426,1.91,8.55,7.92,7.709652617027664,7.65,222.220001,203.910004,224.60053779589526,225.639999,6.55,5.892814163581932,5.93,8.7,8.282640695700065,8.28,1.234,1.3085647078862808,1.286,1.1544,1.2076222445656097,1.2159
2025/6/25 20:50,2.64,2.44,2.294644345532811,1.9075989077924644,8.52,7.92,7.71,7.655045022138569,222.470001,204.149994,224.65249485681903,225.84352767780322,6.55,5.9,5.932525978700894,8.7,8.28,8.287029862333146,1.238,1.3091891649259744,1.2888562891084314,1.1529,1.2079068767478058,1.2114504156869768
2025/6/25 20:55,2.63,2.44,2.3,1.9120736195964414,8.52,7.91,7.71,7.650797136782267,222.470001,204.149994,224.660004,225.99662126961576,6.53,5.91,5.919307087464487,8.69,8.29,8.287574378522013,1.23,1.3,1.286365067056817,1.1523,1.2027,1.212733856064909
2025/6/25 21:00,2.63,2.44,2.3,1.9134158661554084,8.51,7.91,7.71,7.654659954030941,222.470001,204.399994,224.419998,226.30600282797698,6.55,5.88,5.910943730843145,8.69,8.3,8.29827901514208,1.23,1.319,1.2874912925832327,1.1552,1.2103,1.2116311368139736
2025/6/25 21:05,2.64,2.44,2.3,1.9211200159693371,8.49,7.91,7.72,7.6525891968722926,222.470001,204.149994,224.419998,226.16145656712945,6.53,5.89,5.918085091098745,8.69,8.3,8.298727080849243,1.237,1.315,1.2930220765482994,1.1512,1.2069,1.212638234661969
2025/6/25 21:10,2.64,2.44,2.3,1.9240693674914684,8.49,7.91,7.71,7.661084449085376,222.470001,204.399994,224.419998,226.29986249756624,6.56,5.93,5.937845629048536,8.7,8.3,8.306881269572019,1.235,1.318,1.2982486046032917,1.1573,1.2168,1.2122874198455398
2025/6/25 21:15,2.65,2.45,2.32,1.920360391263709,8.45,7.92,7.72,7.657751496790371,222.470001,204.399994,223.929993,226.86788454509966,6.55,5.91,5.893658712473777,8.69,8.3,8.313041871929915,1.233,1.323,1.2977811225738574,1.1519,1.2167,1.2111977976870985
2025/6/25 21:20,2.65,2.44,2.312771030051887,1.9271596540287128,8.43,7.91,7.721358422261034,7.66,222.470001,204.149994,224.16076470062137,226.77158045839087,6.57,5.923257662736822,5.9,8.69,8.305599735099328,8.31,1.243,1.3232917853234696,1.2998396607343443,1.1464,1.2179185466114633,1.2124229597267213
2025/6/25 21:25,2.66,2.45,2.310025558574552,1.93,8.41,7.91,7.710803433893894,7.66,222.470001,204.399994,224.54881902857434,227.110001,6.56,5.911985685416267,5.99,8.7,8.307832101202527,8.32,1.238,1.3216921999529447,1.303,1.1548,1.2154887906250338,1.2102
2025/6/25 21:30,2.66,2.44,2.2979887497479377,1.92,8.41,7.91,7.71710727372007,7.66,222.470001,204.639999,224.79959800447094,226.860001,6.54,5.92652558834068,5.94,8.7,8.309909789003461,8.32,1.236,1.3183430506197973,1.303,1.1596,1.2152483132357241,1.2093
2025/6/25 21:35,2.65,2.44,2.305454194392127,1.92,8.38,7.91,7.717439459390369,7.66,222.470001,204.399994,224.96332748509315,226.860001,6.52,5.945804691251158,5.94,8.71,8.311727007234367,8.32,1.236,1.3168630964648185,1.289,1.1555,1.2143119584291386,1.2089
2025/6/25 21:40,2.66,2.44,2.2983156794044484,1.93,8.36,7.91,7.72004060660014,7.67,222.470001,204.639999,225.27538574446936,227.350006,6.56,5.914275499952986,5.94,8.71,8.316852024556653,8.32,1.229,1.3149028646681842,1.29,1.1618,1.214830046540642,1.2145
2025/6/25 21:45,2.66,2.44,2.300181598286943,1.91,8.34,7.9,7.718747809629131,7.66,222.470001,204.399994,225.40650338349508,227.350006,6.55,5.938138607578579,5.99,8.71,8.31806772549428,8.33,1.23,1.3134122670616049,1.293,1.1603,1.2200643367744064,1.2132
2025/6/25 21:50,2.67,2.44,2.29665744837081,1.917769827475076,8.31,7.9,7.72,7.664338923317882,222.470001,204.149994,225.5814865243077,227.20380485320698,6.56,5.92,5.959021314526176,8.71,8.32,8.34024323441431,1.237,1.3106345076024872,1.2913487091750533,1.1515,1.2219830550708857,1.2156503602659117
2025/6/25 21:55,2.66,2.45,2.3,1.9168620767611384,8.3,7.9,7.72,7.6606792288274175,222.470001,204.399994,225.889999,227.0922343348201,6.57,5.95,5.962350967576666,8.71,8.32,8.332990011951066,1.236,1.307,1.2928586924044374,1.158,1.217,1.2118718485459836
2025/6/25 22:00,2.67,2.44,2.3,1.929720080882513,8.28,7.9,7.72,7.662502889291702,222.470001,204.399994,225.889999,226.9683178619253,6.53,5.97,5.9924163522525715,8.71,8.33,8.331628689532566,1.223,1.313,1.2920188357433122,1.1585,1.2185,1.2154893391486405
2025/6/25 22:05,2.66,2.44,2.31,1.9275410340457528,8.23,7.91,7.72,7.654585370666648,222.220001,204.639999,225.889999,226.7272345480351,6.53,5.98,5.987299618773383,8.7,8.33,8.341920266400402,1.24,1.315,1.2968881037959157,1.1563,1.2181,1.214997556273398
2025/6/25 22:10,2.67,2.45,2.31,1.9325157344651085,8.18,7.9,7.73,7.660685060822711,222.470001,204.149994,225.889999,226.75959585730624,6.56,5.93,5.987905266743036,8.71,8.33,8.347744538082694,1.239,1.318,1.3069393249056573,1.1556,1.2196,1.2101233921364698
2025/6/25 22:15,2.66,2.45,2.32,1.9295304155084692,8.16,7.91,7.72,7.654871490965794,222.470001,204.399994,225.639999,226.48516522716076,6.56,5.96,5.999982061974037,8.71,8.34,8.351024737287275,1.234,1.319,1.2957866425397622,1.1553,1.2086,1.2162252091258756
2025/6/25 22:20,2.66,2.44,2.311638181192057,1.9268967216829864,8.11,7.9,7.721836734693878,7.66,222.470001,204.149994,225.61796437260494,226.16251750358398,6.6,5.9483263838296105,5.96,8.71,8.33222706917477,8.33,1.233,1.3182358798769638,1.3046911642954175,1.1545,1.2120286078888791,1.2151739377523196
2025/6/25 22:25,2.66,2.44,2.3166404447603943,1.94,8.08,7.9,7.719863945578231,7.65,222.470001,204.639999,225.38460978006773,226.130005,6.56,5.9290914904124215,5.97,8.71,8.3228023849142,8.36,1.234,1.316468534592256,1.311,1.1582,1.211006178388738,1.215
2025/6/25 22:30,2.66,2.44,2.312601718916195,1.91,8.05,7.9,7.717891156462585,7.65,222.710007,204.639999,225.17081937645008,226.369995,6.56,5.918483280743103,5.95,8.71,8.315697032328751,8.34,1.242,1.3142986554850453,1.293,1.1535,1.2092819331073754,1.2136
2025/6/25 22:35,2.66,2.45,2.308013352133911,1.93,8.01,7.9,7.715918367346939,7.65,222.470001,204.399994,225.17102715887842,226.369995,6.55,5.907379449351209,5.97,8.71,8.309169407501706,8.32,1.237,1.311633200015052,1.291,1.1561,1.213868004896897,1.2082
2025/6/25 22:40,2.66,2.44,2.3071002498673665,1.92,7.98,7.89,7.713945578231293,7.65,222.470001,204.149994,225.08399366638687,225.889999,6.57,5.8962262053628685,5.92,8.71,8.298708232367613,8.29,1.236,1.3086581411887013,1.291,1.1592,1.2103253423234843,1.2057
2025/6/25 22:45,2.65,2.44,2.30584237163976,1.92,7.95,7.89,7.711972789115646,7.65,222.220001,204.399994,224.85893633854795,226.369995,6.58,5.8797783947405815,5.86,8.71,8.297415907444691,8.29,1.245,1.309729296282424,1.278,1.1503,1.2120447196038315,1.2104
2025/6/25 22:50,2.66,2.44,2.3012086422344487,1.9176854142346644,7.93,7.89,7.71,7.649582159858235,222.470001,204.399994,224.8241952560936,226.22334561156322,6.6,5.87,5.909964737028139,8.71,8.29,8.295492346231367,1.24,1.3053168351350757,1.2715851048517677,1.1513,1.2052360974603298,1.2097529860294767
2025/6/25 22:55,2.66,2.45,2.3,1.925770550414242,7.89,7.89,7.71,7.645594450338024,222.470001,204.399994,224.419998,226.08517267185243,6.57,5.88,5.876126728460875,8.71,8.29,8.301759529558195,1.243,1.297,1.2847510078311708,1.1547,1.2137,1.2114065903074098
2025/6/25 23:00,2.66,2.45,2.31,1.9224649239598077,7.82,7.89,7.71,7.64812080579721,222.220001,204.399994,224.660004,226.09516805992638,6.57,5.89,5.928331794401909,8.71,8.3,8.307957089962073,1.235,1.314,1.2934640234843031,1.1546,1.208,1.2044372385048239
2025/6/25 23:05,2.65,2.44,2.3,1.9344282769268313,7.79,7.89,7.71,7.655639050689787,222.949997,204.399994,224.419998,225.965070355814,6.53,5.91,5.93489737894095,8.72,8.31,8.310411855196886,1.228,1.315,1.2977183351317398,1.1474,1.2111,1.2083096685816386
2025/6/25 23:10,2.66,2.45,2.31,1.932681699683063,7.76,7.88,7.71,7.6525719625118125,222.949997,204.149994,224.419998,226.16593964318636,6.51,5.91,5.904028226918174,8.72,8.31,8.306268541299577,1.234,1.315,1.299992458804833,1.1541,1.2156,1.2161369531853161
2025/6/25 23:15,2.65,2.44,2.31,1.9257285105782296,7.74,7.88,7.71,7.651266691829889,222.949997,204.149994,224.419998,226.40174600055835,6.59,5.93,5.915949336326388,8.72,8.31,8.305955601929771,1.236,1.316,1.2977215846797068,1.1544,1.2188,1.210040570180641
2025/6/25 23:20,2.64,2.45,2.307980576931911,1.9277539080211152,7.71,7.88,7.71,7.66,222.710007,204.399994,224.42428183432705,226.36900936466245,6.59,5.926877741641846,5.91,8.72,8.302460168178097,8.31,1.238,1.3216101985363233,1.3006647224784222,1.1581,1.2165776268998094,1.2118371539905544
2025/6/25 23:25,2.65,2.45,2.30215325158939,1.93,7.69,7.87,7.71,7.65,222.949997,204.149994,224.4425595202339,226.369995,6.54,5.917661356139607,5.9,8.72,8.302549298978663,8.31,1.236,1.3147461211824174,1.308,1.1495,1.2154842462047437,1.2092
2025/6/25 23:30,2.64,2.44,2.3048350264927135,1.94,7.68,7.87,7.71,7.65,222.949997,204.399994,224.4083116778686,226.130005,6.55,5.914776312937043,5.94,8.72,8.291228668589643,8.3,1.229,1.3100933495345242,1.289,1.1565,1.2204574231591574,1.2153
2025/6/25 23:35,2.64,2.44,2.305813071211233,1.92,7.67,7.87,7.71,7.65,222.710007,204.399994,224.5480395855655,226.130005,6.54,5.895993247895979,5.91,8.72,8.287234069756105,8.29,1.241,1.3124580090776106,1.296,1.1463,1.2140273652095086,1.2096
2025/6/25 23:40,2.65,2.44,2.308760087638174,1.92,7.66,7.87,7.71,7.65,223.199997,204.639999,224.57281383832063,226.130005,6.58,5.897341941455,5.9,8.72,8.291332885490705,8.28,1.243,1.3113021998249457,1.29,1.1545,1.2118393802753629,1.2129
2025/6/25 23:45,1.69,2.45,2.2957631218447987,1.92,7.67,7.88,7.71,7.65,223.199997,204.149994,224.45069674680371,226.369995,6.58,5.891344183271349,5.87,8.71,8.285733111783294,8.28,1.236,1.3113691219726284,1.288,1.1585,1.2087021367969866,1.2054
2025/6/25 23:50,1.57,2.45,2.3,1.91120546461207,7.68,7.86,7.71,7.650535257959708,223.199997,204.399994,224.5003829988239,226.1511073693447,6.55,5.89,5.917915879265424,8.71,8.27,8.284412589353574,1.235,1.30785097555049,1.2844798779461073,1.1496,1.2093495056361596,1.211021025002797
2025/6/25 23:55,1.55,2.45,2.3,1.9168364358322687,7.69,7.86,7.71,7.648166291854342,223.440002,204.399994,224.419998,226.23843948682884,6.55,5.87,5.898711118639879,8.7,8.28,8.297012196897295,1.238,1.302,1.277763270918999,1.1526,1.2131,1.2092447835086226
2025/6/26 0:00,0.52,2.45,2.31,1.9241730561287402,6.7,7.86,7.71,7.647185686508276,189.740005,204.399994,224.660004,226.20665934587365,6.53,5.95,5.924069585324563,8.7,8.3,8.305391002745875,1.238,1.308,1.3002481837650584,1.1586,1.206,1.2085671234160558
2025/6/26 0:05,0.38,2.45,2.32,1.9280735401794087,7.25,7.86,7.71,7.648523239581251,198.779999,204.149994,224.179993,226.49573508101045,6.56,5.92,5.928372680817929,8.71,8.3,8.306427508123429,1.242,1.319,1.2967502757990617,1.1581,1.2126,1.2058138954019377
2025/6/26 0:10,0.5,2.44,2.31,1.9288230930493215,8.76,7.85,7.71,7.64768198302998,205.369995,204.399994,224.660004,226.00669940107556,6.58,5.93,5.912656029138313,8.71,8.31,8.314181857396443,1.228,1.315,1.296381668648473,1.1479,1.218,1.2077240365701172
2025/6/26 0:15,1.94,2.45,2.31,1.9462030546520757,8.9,7.86,7.71,7.647054426225839,217.580002,204.399994,224.419998,226.07861828013037,6.56,5.94,5.948660963941874,8.71,8.31,8.333805260953453,1.247,1.326,1.2960513972576588,1.1579,1.2137,1.2126414837220385
2025/6/26 0:20,2.53,2.44,2.31247676292015,1.9228634940436604,8.91,7.85,7.709115646258503,7.65,222.710007,204.399994,224.1418499343878,226.1056060556454,6.58,5.910212556926974,5.94,8.71,8.311751951883837,8.31,1.245,1.3257104699120803,1.3108764430276216,1.1556,1.2164306994806573,1.2088153793224454
2025/6/26 0:25,2.51,2.44,2.313129280360328,1.93,8.89,7.85,7.708231292517008,7.65,223.199997,204.399994,224.51873155459103,226.369995,6.57,5.93501005813421,5.9,8.72,8.299946731575556,8.35,1.232,1.3194309638262753,1.311,1.1523,1.2168662744297432,1.2057
2025/6/26 0:30,2.59,2.44,2.3115893990387346,1.94,8.88,7.84,7.707346938775511,7.64,223.440002,204.399994,224.3287664561686,226.130005,6.58,5.910334108684092,5.93,8.72,8.287972554708537,8.33,1.247,1.3245085445987357,1.297,1.1579,1.2135157720046519,1.2085
2025/6/26 0:35,2.64,2.44,2.3136895140308376,1.92,8.84,7.85,7.706462585034014,7.64,223.690002,204.399994,224.39869991646955,225.639999,6.58,5.89703429775823,5.92,8.71,8.29013823908306,8.31,1.241,1.3172190550837093,1.29,1.1531,1.2137803981400417,1.212
2025/6/26 0:40,2.64,2.45,2.308554883677058,1.93,8.83,7.89,7.705578231292518,7.65,222.949997,203.660004,223.9533678115126,225.889999,6.56,5.864886970266195,5.9,8.72,8.29229517050355,8.3,1.229,1.3144996068759183,1.286,1.1473,1.2103240536045712,1.207
2025/6/26 0:45,2.64,2.45,2.300592396646993,1.92,8.84,7.91,7.704693877551022,7.64,222.949997,203.910004,224.10232313642518,226.130005,6.56,5.892308144513442,5.88,8.71,8.282827120646745,8.29,1.229,1.3077453073847152,1.293,1.1502,1.2133678640535246,1.2102
2025/6/26 0:50,2.64,2.45,2.3,1.9242910924095205,8.84,7.91,7.7,7.637260638104868,223.199997,204.149994,224.40208810538545,225.88035282972828,6.57,5.9,5.901815573740604,8.71,8.27,8.302742057238792,1.245,1.310655815227018,1.290370926726859,1.1554,1.2165836952991802,1.2080458865504187
2025/6/26 0:55,2.64,2.45,2.31,1.921972273763505,8.83,7.91,7.71,7.638056449812777,223.199997,204.149994,224.419998,226.0806889216702,6.53,5.86,5.8889603113439035,8.7,8.27,8.302102066691635,1.233,1.302,1.28721712566981,1.1574,1.2136,1.2119042915526046
2025/6/26 1:00,2.63,2.45,2.31,1.9205210670808712,8.83,7.9,7.71,7.64793628467663,223.199997,204.399994,224.179993,225.59520823004075,6.53,5.85,5.915501120196378,8.7,8.3,8.300566961968586,1.238,1.312,1.2950181313758762,1.1516,1.2104,1.2132653884884408
2025/6/26 1:05,2.63,2.45,2.31,1.9232157284502591,8.83,7.9,7.7,7.637128062998736,223.199997,204.149994,223.929993,225.766015322595,6.53,5.9,5.899968363140596,8.7,8.3,8.309661400673114,1.228,1.321,1.2958213006739916,1.1525,1.2108,1.2121972790845734
2025/6/26 1:10,2.64,2.45,2.31,1.9243501563889953,8.82,7.89,7.71,7.646192738799661,223.440002,203.910004,224.179993,225.97254753880569,6.55,5.92,5.910739819976784,8.71,8.31,8.306624066734415,1.235,1.324,1.3014577767552307,1.154,1.2109,1.2089981568735102
2025/6/26 1:15,2.64,2.45,2.31,1.9247788948393585,8.82,7.9,7.71,7.63932951544373,223.440002,204.149994,224.419998,225.53404576044335,6.54,5.95,5.913470585026353,8.71,8.31,8.308194759692515,1.237,1.325,1.3042381049980998,1.1513,1.2069,1.2071651360250055
2025/6/26 1:20,2.64,2.44,2.3091675544544112,1.9318184064394444,8.82,7.89,7.7095918367346945,7.65,223.199997,204.399994,224.48061805824332,226.13112589547274,6.52,5.920923248474269,5.94,8.71,8.311271868611184,8.31,1.236,1.3257020211472463,1.3019852127176061,1.1516,1.2064617707541336,1.2143275335966435
2025/6/26 1:25,2.64,2.44,2.3155264037634717,1.93,8.81,7.89,7.709659863945579,7.64,223.440002,204.149994,224.2777764228765,226.130005,6.54,5.937043112551793,5.89,8.7,8.31189649205557,8.31,1.241,1.3223457899128277,1.308,1.1492,1.2078029847241691,1.2082
2025/6/26 1:30,2.63,2.44,2.309032351809137,1.92,8.82,7.89,7.709727891156463,7.64,222.949997,204.149994,224.54204617841836,226.130005,6.56,5.91731128750318,5.9,8.7,8.305255219560864,8.31,1.238,1.3225936720837461,1.297,1.1534,1.2100639202160866,1.2162
2025/6/26 1:35,2.63,2.45,2.314961266718455,1.92,8.81,7.92,7.709795918367347,7.65,223.199997,204.149994,224.54533965094575,226.130005,6.55,5.920532894977445,5.93,8.71,8.301676502778816,8.31,1.249,1.3197010724590463,1.29,1.1555,1.2099327133807016,1.2104
2025/6/26 1:40,2.64,2.45,2.311259882952183,1.92,8.81,7.93,7.709863945578231,7.64,223.199997,204.149994,224.59608201272934,225.399994,6.53,5.926153714104692,5.92,8.7,8.297966683277268,8.31,1.247,1.3125311277749856,1.296,1.1562,1.209919453908965,1.2043
2025/6/26 1:45,2.64,2.45,2.313728248954649,1.91,8.8,7.92,7.709931972789116,7.64,223.199997,204.399994,224.34242421281468,225.889999,6.52,5.907916707534852,5.92,8.7,8.297156618531393,8.29,1.24,1.319523581746158,1.286,1.1574,1.2109661937813785,1.2058
2025/6/26 1:50,2.64,2.45,2.31,1.9089319204823068,8.8,7.92,7.71,7.636745370610335,223.199997,204.399994,224.34585368373365,226.1176066901707,6.55,5.92,5.923666323932079,8.7,8.29,8.301425638540472,1.243,1.3142827583761583,1.2850723178660846,1.1565,1.2103046834955602,1.2109391243040977
2025/6/26 1:55,2.64,2.45,2.32,1.917312839934395,8.79,7.92,7.71,7.646987232846524,223.199997,204.149994,224.419998,225.8430882240359,6.53,5.92,5.909697544121906,8.7,8.3,8.30505629255969,1.241,1.307,1.289048837312337,1.1568,1.2118,1.2067683661380362
2025/6/26 2:00,2.64,2.45,2.32,1.9230973127104098,8.79,7.92,7.71,7.649898945562665,222.710007,204.399994,224.179993,226.19393948869836,6.53,5.93,5.913056316149884,8.7,8.3,8.299408875251492,1.233,1.315,1.2980892566296747,1.1511,1.2114,1.2142868908201423
2025/6/26 2:05,2.63,2.45,2.32,1.918199727479157,8.78,7.92,7.71,7.6486285146719455,223.199997,204.399994,224.660004,225.88899855691096,6.55,5.93,5.9439551791369025,8.7,8.3,8.29628633582013,1.241,1.314,1.292687472507258,1.1507,1.2199,1.2188027164383797
2025/6/26 2:10,2.64,2.45,2.32,1.9176527078478618,8.77,7.91,7.71,7.650485430878751,223.199997,204.399994,224.179993,226.08411987264924,6.51,5.94,5.9300403149691725,8.71,8.3,8.326256643660171,1.242,1.324,1.3062134579669225,1.1539,1.223,1.204951470576503
2025/6/26 2:15,2.64,2.45,2.33,1.9286079001690615,8.77,7.91,7.71,7.651513032579629,223.199997,204.399994,223.690002,226.02114881012855,6.56,5.92,5.938549491695741,8.7,8.3,8.329027210389528,1.243,1.319,1.299324554904364,1.1604,1.2169,1.2118713165885568
2025/6/26 2:20,2.64,2.45,2.3250192350809518,1.9223734182937222,8.77,7.91,7.711428571428572,7.65,222.710007,204.399994,223.67375772402224,226.429130362318,6.52,5.935640670061764,5.93,8.7,8.312411684425454,8.3,1.244,1.319943945374863,1.3006389830733702,1.1574,1.2202995849812646,1.216343336717495
2025/6/26 2:25,2.64,2.45,2.3210901141613096,1.93,8.76,7.9,7.712857142857143,7.66,222.470001,204.399994,224.13574669596855,226.369995,6.52,5.956894528682715,5.95,8.7,8.308063236163012,8.33,1.237,1.3134651248832174,1.308,1.1577,1.2228819715202193,1.2224
2025/6/26 2:30,2.65,2.45,2.315749838089555,1.92,8.75,7.94,7.714285714285714,7.65,222.470001,204.399994,224.51586636445143,226.619995,6.54,5.932480036623196,5.96,8.7,8.322975641965655,8.35,1.24,1.3213679655622845,1.302,1.1546,1.2226150240846339,1.2118
